delta_ASSET,delta_ASSET2,delta_ASSET5,delta_ASSTLT,delta_ASTEMPM,delta_AVASSETJ,delta_BKPREM,delta_CHBAL,delta_CHBALI,delta_DEP,delta_DEPDASTR,delta_DEPDOM,delta_DEPI,delta_EEFFR,delta_EINTEXP,delta_ELNANTR,delta_ELNATR,delta_ELNATRY,delta_EPREMAGG,delta_EQ,delta_EQCDIV,delta_EQCONSUB,delta_EQCS,delta_EQCSTKRX,delta_EQPP,delta_EQSUR,delta_EQTOT,delta_EQUPTOT,delta_EQV,delta_ERNAST,delta_ERNASTR,delta_ESAL,delta_EXTRA,delta_FREPO,delta_FREPP,delta_IBEFXTR,delta_IFIDUC,delta_IGLSEC,delta_IGLTRAD,delta_INTAN,delta_INTINC,delta_INTINCY,delta_ISERCHG,delta_ITAX,delta_LIAB,delta_LIABEQ,delta_LNATRES,delta_LNATRESR,delta_LNEXAMT,delta_LNLSDEPR,delta_LNLSNET,delta_LNLSNTV,delta_LNRESNCR,delta_NCGTYPAR,delta_NCLNLS,delta_NCLNLSR,delta_NETIMIN,delta_NETINBM,delta_NETINC,delta_NIM,delta_NIMY,delta_NOIJ,delta_NOIJY,delta_NONII,delta_NONIIAY,delta_NONIX,delta_NONIXAY,delta_NPERFV,delta_NTLNLS,delta_NTLNLSR,delta_NUMEMP,delta_OAIENC,delta_OALIFGEN,delta_OALIFHYB,delta_OALIFINS,delta_OALIFSEP,delta_OBSDIR,delta_ORE,delta_RBC1AAJ,delta_RBCRWAJ,delta_RBCT1J,delta_RBCT2,delta_ROA,delta_ROAPTX,delta_ROE,delta_ROEINJR,delta_RWAJT,delta_SC,delta_SUBND,delta_TRADE,delta_TRADEL,delta_UC,delta_UCLN,delta_VOLIAB,FAIL?
1.2080078125,1.1657392461699658,1.1657392461699658,1.4627862595419847,1.3009314903846145,1.1449523136700812,0.8461538461538461,1.4152954375467464,1.0396871378910777,1.2389631293908552,1.0256859311150028,1.2389631293908552,1.1493855951206386,0.9370668145273079,0.6595744680851063,-0.0,1.5,1.1666666666666667,1.2424242424242424,1.1384399156711174,1.0202429149797572,0.0,1.0,0.0,0.0,1.0,1.1384399156711174,1.1522607239469278,0.9429037520391518,1.2171019260033509,1.0074922401798136,1.0391061452513966,0.0,0.0,0.0,1.2595419847328244,0.0,0.0,0.0,0.0,1.1407491486946653,0.9776951672862453,0.5348837209302325,1.164179104477612,1.2177300553245818,1.2080078125,1.0557768924302788,1.0775193798449612,0.35294117647058826,0.7872120648693316,0.9753533324095884,0.8074047274481428,1.2228779131922174,0.0,0.8633540372670807,0.857142857142857,0.0,1.2595419847328244,1.2595419847328244,1.1982210927573063,1.024948024948025,1.2595419847328244,1.0762331838565022,1.1886792452830188,1.0333333333333334,1.1221122112211221,0.9593023255813953,0.7391304347826088,-0.0,-0.0,0.9285714285714286,0.8046783625730994,0.0,0.0,0.0,0.0,0.0,0.0,0.9900744416873449,0.0,1.133808577772584,0.0,1.0762331838565022,1.0604026845637584,1.1081226465841851,1.463096960926194,0.0,1.112432153011114,0.0,0.0,0.0,1.169821380965076,1.169821380965076,0.6917391304347826,0.0
1.186500030187768,1.1496014025833907,1.1496014025833907,1.205022394444165,1.1865000301877682,1.1486857056283615,1.0197424892703864,1.8747118108161518,2.057913887204366,1.191614832942456,1.0042783156946635,1.191614832942456,1.1427342883653564,1.1416857104449523,0.6842105263157895,0.0,0.0,0.0,1.1147540983606556,1.0598847786537295,3.1,0.0,1.0,0.0,0.0,1.0,1.0598847786537295,1.1098442714126808,0.892570281124498,1.2299294257976874,1.0365492262100757,1.1358024691358024,0.0,0.7392504930966469,0.0,0.5576923076923077,0.0,0.0,0.0,0.0,0.891500904159132,0.7590027700831026,0.5714285714285714,0.5,1.2004995306423494,1.186500030187768,1.056390977443609,0.9333333333333332,0.9935379644588045,0.9494881691558985,1.131452854942673,0.9537037037037036,8.784971784971786,0.0,0.12025316455696203,0.11111111111111112,0.0,0.5576923076923077,0.5576923076923077,0.9245283018867925,0.7877813504823152,0.5576923076923077,0.48387096774193544,0.9259259259259259,0.8125,1.0556962025316456,0.9156118143459915,0.380952380952381,0.0,0.0,1.0,0.7709251101321586,1.0279642058165548,0.0,1.0279642058165548,0.0,0.0,0.5883838383838383,0.965217391304348,0.9636856368563687,1.1093724262889144,1.056390977443609,0.48387096774193544,0.475609756097561,0.5205047318611987,-0.9641025641025641,1.1491920221284029,0.5795466415961559,0.0,0.0,0.0,1.0859060402684564,1.0859060402684564,1.0474770072085509,0.0
1.112428808305097,1.090294739528271,1.090294739528271,1.5272908739317572,1.1607952782314053,1.0975134260281028,0.9661016949152542,1.161360459698711,1.1813708260105449,1.1979063414162416,1.076861167002012,1.1979063414162416,1.176006374599672,0.9586880669923237,0.7315436241610739,0.6,1.2,1.0909090909090908,0.5272727272727272,1.0104493657278004,1.0,0.0,1.0,0.0,0.0,1.0,1.0104493657278004,1.0109188946304202,0.9083969465648855,1.1208225247571622,1.0074587666771722,0.8878326996197718,0.0,3.6778300039169602,0.0,0.996551724137931,0.0,0.0,0.0,0.0,0.8875838926174496,0.8092105263157895,0.631578947368421,0.0,1.1394662136741418,1.112428808305097,1.1595659163987138,1.0623145400593472,0.8674242424242424,0.9101671309192201,1.090296874123127,0.9800716176241632,14.687748285199797,0.0,0.07894736842105263,0.06521739130434782,0.0,0.996551724137931,0.996551724137931,0.909875359539789,0.8295739348370927,0.996551724137931,0.9150943396226414,0.89,0.8333333333333334,0.8705738705738706,0.7959866220735785,0.06451612903225806,2.0,2.0,0.9583333333333334,0.603411513859275,1.0589665653495441,1.047427652733119,1.0539979231568017,0.0,0.0,0.0,0.9410637278390034,0.0,1.033002864066975,0.0,0.9150943396226414,0.9065420560747662,0.9761431411530815,0.967948717948718,0.0,0.6442642438651609,0.0,0.0,0.0,2.3254655127196435,2.3254655127196435,0.16041131105398457,0.0
1.2063540815637035,1.169000878719642,1.169000878719642,1.3926126640045635,1.367201292438862,1.040283626745702,0.8858661879444867,1.0804453655950257,0.7378948581969103,1.054592474596603,0.874207456251585,1.054592474596603,0.8685713103562415,1.1422857835413889,0.6483180428134556,-0.705991324778601,-0.10176390773405698,-0.0879120879120879,1.1083333333333334,1.0330789447083797,0.0,0.0,1.0,0.0,0.0,1.0,1.0330789447083797,1.0717850287907869,0.8567901234567901,1.213727427276821,1.0061377585814957,0.7918935269207501,0.0,0.0,0.0,0.057480980557903634,0.0,0.0,0.0,0.9692307692307692,0.9334406870638755,0.7870722433460076,0.7637362637362637,0.0784313725490196,1.2303278860475362,1.2063540815637035,1.2870625245772709,0.9380530973451329,0.8511888111888112,1.3027289546716003,1.3738898596674534,1.1388563049853373,0.16539162876485505,0.0,7.782363977485929,5.625000000000001,0.0,0.057480980557903634,0.057480980557903634,0.96087084436599,0.8104166666666667,0.057480980557903634,0.04761904761904762,-0.989010989010989,-0.8444444444444444,0.8824285255380662,0.7538860103626943,0.7314285714285714,0.14414414414414414,0.09999999999999999,0.8823529411764706,1.638157894736842,1.0419497784342688,0.0,1.0419497784342688,0.0,0.0,0.16779825412221144,0.9864176570458404,0.0,1.0266539237549113,0.0,0.04761904761904762,0.05232558139534883,0.05509868421052632,0.05509868421052632,0.0,0.27584698718164385,0.0,0.0,0.0,1.581744855399676,1.581744855399676,0.7334785766158315,0.0
1.5423429360666887,1.4722444152155938,1.4722444152155938,1.153108909782852,1.5877059635980617,1.4096849934175704,1.4547228727556596,2.3331096947333108,1.4259658756618945,1.508748664102784,0.9783019917658841,1.508748664102784,1.4647185487251801,1.0295281152868043,0.880184331797235,1.5837132498115376,1.9230769230769231,1.272727272727273,1.2672413793103448,1.3080325796938632,0.0,0.0,1.0,0.0,0.0,1.4929577464788732,1.3080325796938632,1.266579053780833,0.847847847847848,1.4966213662680836,0.9703536006899526,1.139047619047619,0.0,0.0,0.0,0.8041543026706232,0.0,0.0,0.0,5.785714285714286,1.0758169934640522,0.7532467532467533,0.6388888888888888,0.0,1.5683342290347455,1.5423429360666887,1.2135458167330677,1.0536912751677854,0.885319387373926,0.7619047619047619,1.1495365305312766,0.74519890260631,0.7727376861397479,0.0,1.5704347826086957,1.3636363636363638,0.0,0.8041543026706232,0.8041543026706232,1.108149276466108,0.7758186397984886,0.8041543026706232,0.5425531914893618,1.1403508771929824,0.78125,1.150197628458498,0.7836879432624114,1.0445544554455446,1.2142857142857142,1.0,0.9714285714285714,0.8282747603833865,1.0294930875576036,0.0,1.0250671441360788,1.0208877284595301,0.03832534888564882,0.0,0.8329853862212944,0.0,1.1753366406803685,0.0,0.5425531914893618,0.5425531914893618,0.6338912133891212,-0.8977777777777777,0.0,1.365556716485713,0.0,0.0,0.0,1.5326482725139574,1.5326482725139574,4.064373897707231,0.0
1.39781392639948,1.414189797829227,1.414189797829227,2.7544761904761903,1.273009111542383,1.3634333894979163,0.9912475893784305,1.6827480604328298,1.7473034378298986,1.4274482024468327,1.021151178918169,1.4274482024468327,1.351788985739854,0.9268975166142007,0.6684491978609626,-0.8333333333333334,1.25,0.888888888888889,1.6094674556213018,1.1739568571878445,1.0,0.0,1.0,0.0,0.0,1.0,1.1739568571878445,1.3856195462478185,0.84,1.4231111925932716,1.018083378451543,1.246471226927253,0.0,0.0,0.0,1.452991452991453,0.0,0.0,0.0,0.0,1.1733588272785214,0.8157349896480331,0.7821782178217822,1.5674740484429066,1.4247844018074964,1.39781392639948,1.317065181788405,1.0965517241379312,0.9622641509433962,0.8424429364589759,1.20244418263288,0.8602595180379295,2.1323931803830773,0.0,0.6176470588235294,0.46666666666666673,0.0,1.452991452991453,1.452991452991453,1.2832751261156383,0.8916876574307304,1.452991452991453,1.0300751879699248,1.6745283018867925,1.1833333333333333,1.2406759906759908,0.8770491803278689,0.6,-1.5,-1.0,1.0980392156862746,1.0730593607305936,1.078139829167985,1.05,1.0677938279711097,1.0866290018832392,2.2057177947598254,0.0,0.8524886877828054,0.9801365611421478,1.1623164763458402,1.1890584294752513,1.0300751879699248,1.0459770114942528,1.2349498327759196,1.324074074074074,1.1875343704269856,2.8552637547058555,0.0,0.0,0.0,1.8176495485327313,1.8176495485327313,1.0365142181061564,0.0
1.128973319317215,1.1107462118810625,1.1107462118810625,1.0572585309427414,1.0386554537718367,1.0908402342961019,1.1257309941520468,1.5029395553922469,1.533248706181037,1.1450571849167706,1.0142517814726841,1.1450571849167706,0.964358491291476,0.9996311324234599,0.42857142857142855,0.0,0.0,0.0,1.475,1.1017114914425428,0.0,0.0,1.0,0.0,0.0,1.0,1.1017114914425428,0.5100117785630153,0.9755859375,1.1542865160656657,1.0224240385693464,0.9505813953488372,0.0,0.0,0.0,0.937984496124031,0.0,0.0,0.0,0.42857142857142855,0.7948303715670436,0.7067238912732475,0.6607142857142857,0.0,1.1320823109524871,1.128973319317215,1.0059880239520957,0.9859154929577465,0.0,0.8882308276385726,1.0170234717565128,0.9008931638612161,1.0109949531362654,0.0,0.9950166112956811,0.9803921568627452,0.0,0.937984496124031,0.937984496124031,0.8363309352517986,0.7436305732484076,0.937984496124031,0.8473282442748092,1.348148148148148,1.2116788321167882,0.9359430604982206,0.8421052631578947,0.9137380191693291,-0.03333333333333333,-0.04081632653061225,1.0869565217391304,0.9119170984455959,1.0420168067226891,1.0338983050847457,1.0348605577689243,0.0,0.0,1.066358024691358,1.011650485436893,1.111617312072893,1.1031609899534427,0.9840255591054313,0.8473282442748092,0.8473282442748092,0.8494539781591264,0.8494539781591264,0.9844580286867234,0.8316135084427767,0.0,0.0,0.0,0.9953596287703016,0.9953596287703016,0.4717607973421927,0.0
1.17112020032231,1.1740198651855274,1.1740198651855274,1.7110870476456617,1.3685000093653974,1.162111325537923,1.0547231792324332,2.359800617803988,3.202391904323827,1.2669931162914436,1.0818650365575933,1.2669931162914436,1.2243331866333595,0.7474483119602198,0.4112781954887218,-0.16090909090909092,2.272727272727273,2.0,1.2606635071090047,1.197963080840229,0.0,0.0,1.0,0.0,0.0,1.0,1.197963080840229,1.3699261535411607,1.0229357798165137,1.179930874932386,1.0074684239428886,0.9499089253187614,0.0,3.3823529411764706,0.0,2.1670854271356785,0.0,0.0,0.0,1.0,1.058742901899354,0.8950381679389313,0.9655172413793104,3.2666666666666666,1.168556657944929,1.17112020032231,1.2836484983314793,1.2,0.3534154535274356,0.8401053804843449,1.0644436644436643,0.9089142579548215,0.755898803570767,1.2667844522968197,1.6981981981981982,1.5945945945945945,0.0,2.1670854271356785,2.1670854271356785,1.2867355043685464,1.0876288659793814,2.1670854271356785,1.8513513513513515,1.6122222222222222,1.369047619047619,1.0086737548964746,0.8592814371257486,0.48360655737704916,-14.125,-12.0,0.8557692307692307,0.806930693069307,1.4767818574514038,0.0,1.4767818574514038,0.0,0.0,0.1848209783156833,1.0277136258660509,1.1580645161290322,1.1935882621664473,1.17880978865406,1.8513513513513515,2.089108910891089,1.8023391812865497,1.2807017543859647,1.0290716219048748,1.6958252996898315,0.0,0.0,0.0,1.2851944287899526,1.2851944287899526,0.31204803099764067,0.0
1.5619018895938939,1.3795451294521528,1.3795451294521528,2.322438431134083,1.4751295623942349,1.3954857703631012,0.9736369083283404,4.703934607924633,5.109166666666667,1.6304545010535716,1.043912415784408,1.6304545010535716,1.6631214190139636,0.7118263473053893,0.6331658291457286,-4.0,0.5,0.36585365853658536,1.0606060606060606,1.1143777688280305,0.0,0.0,1.0,0.0,0.0,1.0,1.1143777688280305,1.1388413590809092,0.7135416666666667,1.511944371752215,0.9680919639020198,0.9050445103857567,0.0,0.0,0.0,9.9375,0.0,-4.285714285714286,0.0,0.0,1.1981672394043528,0.8790697674418605,0.5151515151515151,5.1,1.6201738400828558,1.5619018895938939,1.4790697674418605,1.3846153846153846,0.0,0.6524333177351427,1.0638989110737433,0.681210415200563,1.9804837822979657,0.0,0.7467569091934574,0.6993006993006994,0.0,9.9375,9.9375,1.3649851632047478,1.0030120481927711,7.841726618705036,5.76470588235294,1.2077922077922079,0.8857142857142858,0.9601328903654485,0.6956521739130435,0.32885906040268453,-0.125,-0.13333333333333333,1.0588235294117647,1.118380062305296,3.3524027459954233,0.0,3.3524027459954233,0.0,0.0,0.0,0.7965065502183406,0.0,1.1105735308940632,0.0,7.066666666666667,5.791666666666666,8.738461538461538,8.738461538461538,0.0,2.2289699873185853,0.0,0.0,0.0,2.509827278141751,2.509827278141751,2.900347624565469,0.0
1.2255774053964668,1.2246017615618878,1.2246017615618878,1.5749189690922292,1.2781021513420312,1.2416119104758112,0.9260025873221216,3.7815487571701722,10.606731620903455,1.2360676682650171,1.0085933966530982,1.2360676682650171,1.2088326898511619,0.9678437265214125,0.6533333333333333,-5.187336969409532,2.0,1.6,1.0802292263610316,1.1457414425048145,1.0648246546227418,0.0,1.0,0.0,0.0,1.0,1.1457414425048145,1.2001364954785874,0.9350766456266907,1.2440547357847749,1.0151218450826807,1.1053763440860216,0.0,0.0,0.0,1.1625475285171103,0.0,-1.6666666666666667,0.0,0.0,0.9976811594202899,0.8049713193116634,0.8765432098765432,0.0,1.2355329949238578,1.2255739602568696,1.3205514864282637,1.217741935483871,2.0073891625615765,0.8790917955146955,1.0866314338734007,0.8865963143802174,1.1221435536524356,0.0,1.1768292682926829,1.0754716981132073,0.0,1.1625475285171103,1.1625475285171103,1.0701754385964912,0.8634259259259258,1.1227741330834113,0.9194630872483223,1.385321100917431,1.1318681318681318,1.0926243567753002,0.892638036809816,0.9705882352941176,-0.3855421686746988,-0.3333333333333333,0.958904109589041,1.143110585452395,1.014109633473889,0.0,1.014109633473889,0.0,0.0,0.0,0.8567639257294429,0.9889083479276125,1.0638672599184278,1.3205514864282637,0.9523809523809523,0.9523809523809523,0.9722430607651914,1.6595744680851063,1.0928647960065372,1.49024441871179,0.0,0.0,0.0,1.1140463917525774,1.1140463917525774,1.3703053954387598,0.0
1.1796486204428038,1.1389275646314632,1.1389275646314632,1.279407629581029,1.1796486204428027,1.1802429249863178,1.0541310541310542,2.040595724237329,2.796708809953843,1.2647217304287584,1.072166262909601,1.2647217304287584,1.2190507565239899,0.8248192209003966,0.8366533864541833,-0.0,2.484848484848485,2.272727272727273,1.0,1.1891315537907199,0.1834862385321101,0.0,1.0,0.0,0.0,1.0856531049250535,1.1891315537907199,1.8738187882156754,1.0076726342710998,1.206896551724138,1.023092694507392,1.1088825214899714,0.0,0.0,0.0,1.5151515151515151,0.0,2.0,0.0,0.6892655367231638,1.164152082076041,1.0032362459546926,0.5384615384615384,0.6666666666666666,1.1783885718752443,1.1796486204428038,1.4815825375170533,1.4788732394366197,0.9873326094824466,0.7896839488636364,0.9987211027803812,0.8466327108092813,0.006846521145975444,0.0,216.4,0.0,0.0,1.5151515151515151,1.5151515151515151,1.3064935064935066,1.1252900232018561,1.510655516590235,1.329842931937173,1.3125,1.0,1.0466321243523315,0.9195979899497487,0.0,-0.0,-0.0,1.0,0.7194570135746606,0.0,0.0,0.0,0.0,0.0,0.0,1.0708812260536398,1.2975806451612903,1.2639276354721447,1.4815825375170533,1.3316062176165804,1.324742268041237,1.3246913580246915,-1.073952879581152,0.9840078973346496,1.2666666666666666,0.0,0.0,0.0,1.1255838885060112,1.1255838885060112,0.47765386204047916,0.0
1.317713420589959,1.286853797349417,1.286853797349417,1.6581911950361277,1.3883052109787062,1.3153311630823712,0.8827830325538212,5.213774780298386,8.83312118126273,1.3411924675457951,1.017797295735583,1.3411924675457951,1.2943227828519928,0.8538746363395926,0.795142555438226,0.0,0.0,0.0,0.9899665551839465,1.1022697936731736,0.875,0.0,1.0,0.0,0.0,1.0,1.1022697936731736,1.1997285243358542,0.8363148479427549,1.3566728256993743,1.0295406042906885,0.9765807962529274,0.0,0.0,0.6430062630480167,1.7502439024390244,1.2673107890499196,2.0,0.0,0.9679913032974997,1.0739770207619432,0.8132530120481927,0.8755555555555555,3.141025641025641,1.3448283618459693,1.317713420589959,1.2192290845378888,0.984375,1.0135200777202074,0.9192354435973925,1.232981169087028,0.9357681011365088,1.522800495662949,0.0,0.8006362672322376,0.6518987341772152,0.0,1.7502439024390244,1.7502439024390244,1.139760837070254,0.8635235732009925,1.750299745581799,1.358695652173913,1.124315443592552,0.8773006134969326,0.9696292987941045,0.7531172069825437,0.5984251968503937,-0.5681818181818182,-0.39999999999999997,0.9491525423728814,1.2784588441330997,0.7858710836160447,0.0,1.0311315106765118,0.0,3.9599109131403116,0.0,0.8483904465212876,1.0633116883116882,1.1148415813152102,1.0628374001295617,1.358695652173913,1.5,1.5330188679245282,2.6136363636363633,1.042997542997543,0.9829992576095026,0.0,0.0,0.0,0.8573871053452399,0.8573871053452399,0.6937819249487189,0.0
1.184813476664139,1.2029765052504344,1.2029765052504344,1.3719835829554978,1.184813476664139,1.2039019205951567,0.9912023460410557,0.6479862628785513,0.6,1.156112576956904,0.9757239679605668,1.156112576956904,1.1065551489806587,1.1638503892158722,0.6974789915966386,0.0,0.0,0.0,0.6363636363636364,1.0947434032827759,0.0,0.0,1.0,0.0,0.0,1.0,1.0947434032827759,1.105726872246696,0.9238294898672257,1.187987685930261,1.0026650266502664,0.9902912621359223,0.0,0.0,0.0,1.427906976744186,0.0,-19.142857142857142,0.0,0.0,0.9001782531194296,0.7471264367816092,0.6428571428571429,0.0,1.1998750672381184,1.1848283450049808,1.32,1.25,1.0588235294117647,0.9214060686453324,1.0652609831682567,0.8990600735594606,0.0,0.0,0.0,0.0,0.0,1.427906976744186,1.427906976744186,0.9547511312217195,0.7919708029197079,0.7792792792792793,0.6492537313432836,0.9259259259259259,0.8125,1.1093117408906883,0.9261744966442952,0.0,0.0,0.0,1.0,0.8867924528301887,0.0,0.0,0.0,0.0,0.0,0.0,0.8677631578947369,0.0,1.0448417057824828,0.0,1.1846153846153846,1.1846153846153846,1.2870056497175142,1.2870056497175142,0.0,1.4657141794099044,0.0,0.0,0.0,0.93133294864397,0.93133294864397,1.4065040650406504,0.0
1.1463317727310438,1.143408679377349,1.143408679377349,0.8672886028907976,1.1278425505902203,1.1514512389306366,1.2498058168637265,3.534123935680799,5.1713395638629285,1.1649350224289448,1.016244624940277,1.1649350224289448,0.9731725225077293,1.0277531739002068,0.4295638749517561,2.687435500515996,0.5,0.33333333333333337,0.9742857142857143,1.074711804079898,0.0,0.0,1.0,0.0,0.0,1.0,1.074711804079898,1.4520470890754953,0.93804537521815,1.1503990445377088,1.0035211267605635,1.2535019455252918,0.0,3.520192307692308,0.0,1.2325715938675152,0.0,0.0,0.0,0.9527809307604994,0.9408642911296436,0.8226415094339623,0.7107231920199502,0.544069640914037,1.1556038125302501,1.1463317727310438,1.1345589673381575,1.1224489795918369,0.9802203103642357,0.8730175512793402,1.0169564026280502,0.8872189946956301,1.2619672131147541,0.0,0.8990694345025053,0.8867924528301886,0.0,1.2325715938675152,1.2325715938675152,1.0409458336481077,0.9076576576576576,1.2233034422910039,1.0761904761904761,2.1333333333333333,1.8333333333333335,1.1579901319101802,1.0132450331125828,0.7719298245614036,0.18604651162790697,0.19999999999999998,1.0163934426229508,1.0858034321372856,0.9976586724039739,0.0,1.04644687717522,0.0,3.679174484052533,0.8546659867414584,0.9703389830508475,1.162162162162162,1.117459403905447,1.1345589673381575,1.0761904761904761,0.9548872180451128,1.1331901181525241,0.2019334049409237,0.9625312107538732,0.9643398554556672,0.0,0.0,0.0,1.169599271285706,1.169599271285706,1.0122604485949183,0.0
1.305979204661876,1.2486114774758932,1.2486114774758932,1.1480893227167064,1.3059792046618757,1.2558630481160196,1.045981951009884,1.0696517412935322,1.1256235827664398,1.3015711594100072,0.9966366496690897,1.3015711594100072,1.2070274805957626,0.8635696168735817,0.38596491228070173,0.0,0.0,0.0,1.0746268656716418,1.32836248924577,1.0923913043478262,0.0,1.0,0.0,0.0,0.0,1.32836248924577,1.3301297453147525,1.0171052631578947,1.3140123076454973,1.006176716917923,1.0273109243697478,0.0,8.663816141101016,0.0,1.7254237288135594,0.0,0.0,0.0,0.0,1.12847483095417,0.8997555012224939,0.6101694915254238,1.75,1.3041378984948806,1.305979204661876,1.2857142857142858,1.0689655172413794,1.6910377358490567,0.9198926250353207,1.1973092172673407,0.9167688534641325,1.049547228152838,0.0,1.22509702457956,1.0235294117647058,0.0,1.7254237288135594,1.7254237288135594,1.2379310344827585,0.9859550561797752,1.7284745762711864,1.3953488372093024,0.9329608938547486,0.75,1.0338983050847457,0.826530612244898,1.033898305084746,0.0,0.0,1.0,1.1522633744855968,1.046242774566474,0.0,1.046242774566474,0.0,0.0,4.484848484848484,0.9765142150803462,0.0,1.2255694342395298,0.0,1.3837209302325582,1.3854166666666667,1.270995670995671,2.0436781609195407,0.0,1.2450132790868509,0.0,0.0,0.0,1.612470469119136,1.612470469119136,0.4032258064516129,0.0
1.0868084610962752,1.0209242432611578,1.0209242432611578,1.5686522114081558,1.0868084610962738,1.047094796853679,0.9208709506107275,0.6535031847133758,0.5330275229357798,1.122851723192248,1.033134422110553,1.122851723192248,1.0519592305169965,0.6694756554307116,0.42094017094017094,0.0,0.0,0.0,0.987012987012987,1.2373676680972818,1.5,0.0,1.0,0.0,0.0,1.3848101265822785,1.2373676680972818,1.0478350515463917,1.1383647798742138,1.0932440958717025,1.00592690154758,1.152963671128107,0.0,0.0,0.0,3.006237006237006,0.0,44.8,0.0,1.0,1.3608458390177354,1.3386004514672687,0.78125,0.0,1.0648659914134466,1.0868005530088045,1.073700543056633,0.9150326797385621,0.9024390243902439,1.0458947368421052,1.1744391652132073,1.0806744916515127,2.0325632010714885,0.0,0.5282669138090825,0.45312499999999994,0.0,3.006237006237006,3.006237006237006,1.8016032064128256,1.7715231788079469,2.5672268907563027,2.5267175572519083,1.0458715596330275,1.0333333333333334,1.0812720848056536,1.0598290598290598,0.4810126582278481,-5.5,-5.0,1.0,0.7998436278342455,0.8082731451083388,0.0,0.8082731451083388,0.0,0.0,0.0,1.1776824034334765,0.0,1.2332515337423313,0.0,2.9398496240601504,2.9398496240601504,2.4164383561643836,0.08375634517766498,0.0,1.1131613437262882,0.0,0.0,0.0,1.1579385277995302,1.1579385277995302,0.5472082527401676,0.0
1.0828357330613205,1.0594295894557608,1.0594295894557608,1.905724579663731,1.0336159270130791,1.0775307337687283,0.9862579281183932,0.5972182798751065,0.0,1.087703075137801,1.0045060658578857,1.087703075137801,1.0131053844120201,1.2272038119991335,0.5909090909090909,0.0,1.5714285714285714,1.5,1.0847457627118644,1.100641940085592,0.7535321821036107,0.0,1.0,0.0,0.0,1.0,1.100641940085592,1.1444216990788127,1.0163636363636364,1.1013682163100733,1.0171294818597723,1.1008771929824561,0.0,1.8594878529218648,0.0,0.7529411764705882,0.0,0.0,0.0,0.0,0.8564867967853043,0.7989690721649485,1.0853658536585367,0.0,1.0806347806920873,1.0828357330613205,1.054125998225377,1.0404040404040404,1.6650943396226414,0.9345132743362832,1.016536514049351,0.9387639172915246,0.10983480006175698,0.0,9.597701149425287,9.0,0.0,0.7529411764705882,0.7529411764705882,0.9039242219215156,0.8421052631578947,0.7258823529411764,0.6865671641791045,0.9912280701754386,0.9444444444444445,1.1170068027210884,1.0517241379310345,8.714285714285714,0.0,0.0,1.0476190476190477,0.704183266932271,1.0624332977588047,0.0,1.0624332977588047,0.0,0.0,0.0,1.0213903743315509,0.0,1.100641940085592,0.0,0.708955223880597,0.708955223880597,0.6820785597381342,0.6813725490196079,0.0,0.0,0.0,0.0,0.0,1.8998602318506947,1.8998602318506947,1.137580392838519,0.0
1.165189944552675,1.1586782605427701,1.1586782605427701,1.2374736842105263,1.0819620913703396,1.1516166783064987,0.9765567765567765,1.7967562663037315,0.8578008059873344,1.181693856673666,1.014141181880892,1.181693856673666,1.1756729186785089,1.1414175344306348,0.41379310344827586,-4.714016341923319,1.2857142857142858,1.0,1.0985915492957747,1.1168520636240773,0.0,0.0,1.0,0.0,0.0,1.0,1.1168520636240773,1.1219221173663088,0.9589345172031077,1.1004187552860119,0.9443893844290276,1.1441717791411044,0.0,3.254043767840152,0.0,0.6570680628272252,0.0,0.0,0.0,0.0,1.0812294182217344,0.9526315789473685,0.75,1.878787878787879,1.1699760162225035,1.165189944552675,1.1447963800904977,0.9753086419753086,0.9468302658486708,0.9912939569819051,1.1714217434464502,1.0052993130520116,0.9628012733060481,0.0,1.1890547263681592,1.0136986301369864,0.0,0.6570680628272252,0.6570680628272252,1.2725988700564972,1.1254237288135591,0.6634595051807993,0.5704225352112676,0.32,0.27868852459016397,1.110569105691057,0.9610389610389611,1.0,-0.2727272727272727,-0.25,1.0769230769230769,1.1514522821576763,1.048,1.048145224940805,1.0480811645346273,0.0,0.0,0.0,0.9505376344086021,0.0,1.0949142219064054,0.0,0.5625000000000001,0.6538461538461539,0.5594447797223898,0.5594447797223898,0.0,0.966468286769163,0.0,0.0,0.0,1.2714497041420119,1.2714497041420119,1.1528114070486952,0.0
